1,0,kl_loss,tensor(114164.3281, device='cuda:0', grad_fn=<AddBackward0>)
17,20,kl_loss_6,1.7950693368911743
17,20,kl_loss_7,1.927547812461853
17,20,kl_loss_8,1.8147536516189575
17,20,kl_loss_9,1.1416219472885132
17,30,kl_loss,tensor(18687.9297, device='cuda:0', grad_fn=<AddBackward0>)
17,30,kl_loss_0,2.1690449714660645
17,30,kl_loss_1,1.6883244514465332
17,30,kl_loss_2,2.5781707763671875
17,30,kl_loss_3,2.5388214588165283
17,30,kl_loss_4,1.5291879177093506
17,30,kl_loss_5,1.8084169626235962
17,30,kl_loss_6,1.8732600212097168
17,30,kl_loss_7,1.9791646003723145
17,30,kl_loss_8,1.77162504196167
17,30,kl_loss_9,1.2089985609054565
17,40,kl_loss,tensor(17830.0527, device='cuda:0', grad_fn=<AddBackward0>)
17,40,kl_loss_0,2.071674346923828
17,40,kl_loss_1,1.5931065082550049
17,40,kl_loss_2,2.6846871376037598
17,40,kl_loss_3,2.479395866394043
17,40,kl_loss_4,1.3434151411056519
17,40,kl_loss_5,1.7369496822357178
17,40,kl_loss_6,1.8168387413024902
17,40,kl_loss_7,1.9309593439102173
17,40,kl_loss_8,1.726167917251587
17,40,kl_loss_9,1.145132303237915
17,50,kl_loss,tensor(18590.4062, device='cuda:0', grad_fn=<AddBackward0>)
17,50,kl_loss_0,2.1597604751586914
17,50,kl_loss_1,1.6968523263931274
17,50,kl_loss_2,2.6599385738372803
17,50,kl_loss_3,2.495750904083252
17,50,kl_loss_4,1.3110313415527344
17,50,kl_loss_5,1.8593418598175049
17,50,kl_loss_6,1.772355079650879
17,50,kl_loss_7,1.8366413116455078
17,50,kl_loss_8,1.6952539682388306
17,50,kl_loss_9,1.2456620931625366
17,60,kl_loss,tensor(18708.0273, device='cuda:0', grad_fn=<AddBackward0>)
17,60,kl_loss_0,2.17515230178833
17,60,kl_loss_1,1.6970763206481934
17,60,kl_loss_2,2.7111783027648926
17,60,kl_loss_3,2.3700506687164307
17,60,kl_loss_4,1.4418754577636719
17,60,kl_loss_5,1.873210072517395
17,60,kl_loss_6,2.0021793842315674
17,60,kl_loss_7,2.055626153945923
17,60,kl_loss_8,2.056366443634033
17,60,kl_loss_9,1.2366158962249756
17,70,kl_loss,tensor(19049.0664, device='cuda:0', grad_fn=<AddBackward0>)
17,70,kl_loss_0,2.2764883041381836
17,70,kl_loss_1,1.626661777496338
17,70,kl_loss_2,2.7260966300964355
17,70,kl_loss_3,2.5997822284698486
17,70,kl_loss_4,1.4216773509979248
17,70,kl_loss_5,1.8983893394470215
17,70,kl_loss_6,1.7902168035507202
17,70,kl_loss_7,1.8984084129333496
17,70,kl_loss_8,1.8263839483261108
17,70,kl_loss_9,1.1305841207504272
17,80,kl_loss,tensor(18986.8262, device='cuda:0', grad_fn=<AddBackward0>)
17,80,kl_loss_0,2.1331191062927246
17,80,kl_loss_1,1.5741091966629028
17,80,kl_loss_2,2.6652183532714844
17,80,kl_loss_3,2.41414737701416
17,80,kl_loss_4,1.3697726726531982
17,80,kl_loss_5,1.7761428356170654
17,80,kl_loss_6,1.790993332862854
17,80,kl_loss_7,1.963036060333252
17,80,kl_loss_8,1.9816099405288696
17,80,kl_loss_9,1.2372350692749023
17,90,kl_loss,tensor(18914.1016, device='cuda:0', grad_fn=<AddBackward0>)
17,90,kl_loss_0,2.025763750076294
17,90,kl_loss_1,1.7159382104873657
17,90,kl_loss_2,2.5867390632629395
17,90,kl_loss_3,2.495946168899536
17,90,kl_loss_4,1.3829689025878906
17,90,kl_loss_5,1.831270456314087
17,90,kl_loss_6,2.0145485401153564
17,90,kl_loss_7,2.0157556533813477
17,90,kl_loss_8,1.980111837387085
17,90,kl_loss_9,1.1778240203857422
17,100,kl_loss,tensor(18903.3164, device='cuda:0', grad_fn=<AddBackward0>)
17,100,kl_loss_0,1.9500454664230347
17,100,kl_loss_1,1.5857834815979004
17,100,kl_loss_2,2.625735282897949
17,100,kl_loss_3,2.3530941009521484
17,100,kl_loss_4,1.2648565769195557
17,100,kl_loss_5,1.7326879501342773
17,100,kl_loss_6,1.7101126909255981
17,100,kl_loss_7,1.8021025657653809
17,100,kl_loss_8,1.7858145236968994
17,100,kl_loss_9,1.1697484254837036
17,110,kl_loss,tensor(18958.1426, device='cuda:0', grad_fn=<AddBackward0>)
17,110,kl_loss_0,2.0704174041748047
17,110,kl_loss_1,1.634287714958191
17,110,kl_loss_2,2.6404340267181396
17,110,kl_loss_3,2.4763214588165283
17,110,kl_loss_4,1.5622860193252563
17,110,kl_loss_5,1.7469381093978882
17,110,kl_loss_6,1.8360729217529297
17,110,kl_loss_7,1.9258466958999634
17,110,kl_loss_8,1.7290900945663452
17,110,kl_loss_9,1.1466622352600098
17,120,kl_loss,tensor(18627.5391, device='cuda:0', grad_fn=<AddBackward0>)
17,120,kl_loss_0,2.06974458694458
17,120,kl_loss_1,1.7264530658721924
17,120,kl_loss_2,2.6757960319519043
17,120,kl_loss_3,2.429475784301758
17,120,kl_loss_4,1.4716014862060547
17,120,kl_loss_5,1.8526382446289062
17,120,kl_loss_6,1.9745433330535889
17,120,kl_loss_7,1.903217077255249
17,120,kl_loss_8,1.940350890159607
17,120,kl_loss_9,1.2948678731918335
17,130,kl_loss,tensor(18227.3457, device='cuda:0', grad_fn=<AddBackward0>)
17,130,kl_loss_0,2.1071410179138184
17,130,kl_loss_1,1.57168710231781
17,130,kl_loss_2,2.578258514404297
17,130,kl_loss_3,2.415548801422119
17,130,kl_loss_4,1.2145541906356812
17,130,kl_loss_5,1.7910624742507935
17,130,kl_loss_6,1.76235032081604
17,130,kl_loss_7,1.8191426992416382
17,130,kl_loss_8,1.79412841796875
17,130,kl_loss_9,1.1014750003814697
17,140,kl_loss,tensor(18592.0176, device='cuda:0', grad_fn=<AddBackward0>)
17,140,kl_loss_0,2.1873881816864014
17,140,kl_loss_1,1.596388339996338
17,140,kl_loss_2,2.5570154190063477
17,140,kl_loss_3,2.367849588394165
17,140,kl_loss_4,1.2438232898712158
17,140,kl_loss_5,1.7603480815887451
17,140,kl_loss_6,1.8534711599349976
17,140,kl_loss_7,2.0235137939453125
17,140,kl_loss_8,1.7331829071044922
17,140,kl_loss_9,1.2206478118896484
17,150,kl_loss,tensor(19020.3203, device='cuda:0', grad_fn=<AddBackward0>)
17,150,kl_loss_0,2.1510603427886963
17,150,kl_loss_1,1.6957898139953613
17,150,kl_loss_2,2.5459070205688477
17,150,kl_loss_3,2.486281394958496
17,150,kl_loss_4,1.4527525901794434
17,150,kl_loss_5,1.614534616470337
17,150,kl_loss_6,1.8105096817016602
17,150,kl_loss_7,2.0190865993499756
17,150,kl_loss_8,1.8589119911193848
17,150,kl_loss_9,1.3571175336837769
17,160,kl_loss,tensor(18427.9727, device='cuda:0', grad_fn=<AddBackward0>)
17,160,kl_loss_0,2.1303114891052246
17,160,kl_loss_1,1.5603446960449219
17,160,kl_loss_2,2.688321352005005
17,160,kl_loss_3,2.5367190837860107
17,160,kl_loss_4,1.5556598901748657
17,160,kl_loss_5,1.7631397247314453
17,160,kl_loss_6,1.8817522525787354
17,160,kl_loss_7,1.9684315919876099
17,160,kl_loss_8,1.9014331102371216
17,160,kl_loss_9,1.278070330619812
17,170,kl_loss,tensor(19131.2734, device='cuda:0', grad_fn=<AddBackward0>)
17,170,kl_loss_0,2.1961798667907715
17,170,kl_loss_1,1.7006343603134155
17,170,kl_loss_2,2.6791844367980957
17,170,kl_loss_3,2.3541131019592285
17,170,kl_loss_4,1.4003870487213135
17,170,kl_loss_5,1.8147475719451904
17,170,kl_loss_6,1.9127401113510132
17,170,kl_loss_7,1.8821040391921997
17,170,kl_loss_8,1.815699815750122
17,170,kl_loss_9,1.3076015710830688
17,180,kl_loss,tensor(18841.6543, device='cuda:0', grad_fn=<AddBackward0>)
17,180,kl_loss_0,2.0895161628723145
17,180,kl_loss_1,1.7434674501419067
17,180,kl_loss_2,2.6321511268615723
17,180,kl_loss_3,2.428276538848877
17,180,kl_loss_4,1.3864179849624634
17,180,kl_loss_5,1.8948183059692383
17,180,kl_loss_6,1.9134892225265503
17,180,kl_loss_7,1.8987903594970703
17,180,kl_loss_8,1.8926767110824585
17,180,kl_loss_9,1.1677076816558838
17,190,kl_loss,tensor(18715.1426, device='cuda:0', grad_fn=<AddBackward0>)
17,190,kl_loss_0,2.141314744949341
17,190,kl_loss_1,1.6995954513549805
17,190,kl_loss_2,2.7037572860717773
17,190,kl_loss_3,2.5075457096099854
17,190,kl_loss_4,1.499387264251709
17,190,kl_loss_5,1.8584790229797363
17,190,kl_loss_6,1.9176807403564453
17,190,kl_loss_7,1.9917361736297607
17,190,kl_loss_8,1.7978637218475342
17,190,kl_loss_9,1.2477190494537354
17,200,kl_loss,tensor(18156.5547, device='cuda:0', grad_fn=<AddBackward0>)
17,200,kl_loss_0,1.9902076721191406
17,200,kl_loss_1,1.486737608909607
17,200,kl_loss_2,2.511282444000244
17,200,kl_loss_3,2.347954273223877
17,200,kl_loss_4,1.4532032012939453
17,200,kl_loss_5,1.7246290445327759
17,200,kl_loss_6,1.7793035507202148
17,200,kl_loss_7,1.8771227598190308
17,200,kl_loss_8,1.7285010814666748
17,200,kl_loss_9,1.1301491260528564
17,210,kl_loss,tensor(18875.7441, device='cuda:0', grad_fn=<AddBackward0>)
17,210,kl_loss_0,2.0831332206726074
17,210,kl_loss_1,1.6289393901824951
17,210,kl_loss_2,2.671839952468872
17,210,kl_loss_3,2.4771721363067627
17,210,kl_loss_4,1.368407130241394
17,210,kl_loss_5,1.806598424911499
17,210,kl_loss_6,1.838384985923767
17,210,kl_loss_7,1.9818692207336426
17,210,kl_loss_8,1.7863961458206177
17,210,kl_loss_9,1.2429611682891846
17,220,kl_loss,tensor(18185.2930, device='cuda:0', grad_fn=<AddBackward0>)
17,220,kl_loss_0,2.1334080696105957
17,220,kl_loss_1,1.608266830444336
17,220,kl_loss_2,2.6281180381774902
17,220,kl_loss_3,2.3354830741882324
17,220,kl_loss_4,1.260817050933838
17,220,kl_loss_5,1.8327255249023438
17,220,kl_loss_6,1.783555507659912
17,220,kl_loss_7,1.750370979309082
17,220,kl_loss_8,1.6696960926055908
17,220,kl_loss_9,1.102276086807251
17,230,kl_loss,tensor(17959.0215, device='cuda:0', grad_fn=<AddBackward0>)
17,230,kl_loss_0,2.106520175933838
17,230,kl_loss_1,1.5822992324829102
17,230,kl_loss_2,2.589292049407959
17,230,kl_loss_3,2.442272663116455
17,230,kl_loss_4,1.2777955532073975
17,230,kl_loss_5,1.9215508699417114
17,230,kl_loss_6,1.7193679809570312
17,230,kl_loss_7,1.9671812057495117
17,230,kl_loss_8,1.7208433151245117
17,230,kl_loss_9,1.1707862615585327
17,240,kl_loss,tensor(17750.6055, device='cuda:0', grad_fn=<AddBackward0>)
17,240,kl_loss_0,2.2080771923065186
17,240,kl_loss_1,1.6331923007965088
17,240,kl_loss_2,2.60903263092041
17,240,kl_loss_3,2.6022896766662598
17,240,kl_loss_4,1.372088074684143
17,240,kl_loss_5,1.7582252025604248
17,240,kl_loss_6,1.7996370792388916
17,240,kl_loss_7,1.9851313829421997
17,240,kl_loss_8,1.5952374935150146
17,240,kl_loss_9,1.0831224918365479
17,250,kl_loss,tensor(18506.9434, device='cuda:0', grad_fn=<AddBackward0>)
17,250,kl_loss_0,2.0713019371032715
17,250,kl_loss_1,1.6120975017547607
17,250,kl_loss_2,2.625392198562622
17,250,kl_loss_3,2.4626994132995605
17,250,kl_loss_4,1.3388748168945312
17,250,kl_loss_5,1.773165225982666
17,250,kl_loss_6,1.8249003887176514
17,250,kl_loss_7,1.9567115306854248
17,250,kl_loss_8,1.7659013271331787
17,250,kl_loss_9,1.2541700601577759
17,260,kl_loss,tensor(19454.6797, device='cuda:0', grad_fn=<AddBackward0>)
17,260,kl_loss_0,2.1193065643310547
17,260,kl_loss_1,1.6941146850585938
17,260,kl_loss_2,2.7163965702056885
17,260,kl_loss_3,2.389456272125244
17,260,kl_loss_4,1.3772931098937988
17,260,kl_loss_5,1.8716421127319336
17,260,kl_loss_6,1.9857463836669922
17,260,kl_loss_7,1.9690405130386353
17,260,kl_loss_8,1.8822888135910034
17,260,kl_loss_9,1.4105169773101807
17,270,kl_loss,tensor(18920.9570, device='cuda:0', grad_fn=<AddBackward0>)
17,270,kl_loss_0,2.0905346870422363
17,270,kl_loss_1,1.7457185983657837
17,270,kl_loss_2,2.718512773513794
17,270,kl_loss_3,2.509094715118408
17,270,kl_loss_4,1.3422759771347046
17,270,kl_loss_5,1.7155061960220337
17,270,kl_loss_6,1.8850808143615723
17,270,kl_loss_7,1.9014651775360107
17,270,kl_loss_8,1.8792256116867065
17,270,kl_loss_9,1.3319547176361084
17,280,kl_loss,tensor(18894.5117, device='cuda:0', grad_fn=<AddBackward0>)
17,280,kl_loss_0,2.1474032402038574
17,280,kl_loss_1,1.5463945865631104
17,280,kl_loss_2,2.511512041091919
17,280,kl_loss_3,2.343555450439453
17,280,kl_loss_4,1.4676194190979004
17,280,kl_loss_5,1.8140760660171509
17,280,kl_loss_6,1.8711178302764893
17,280,kl_loss_7,1.8082363605499268
17,280,kl_loss_8,1.7942157983779907
17,280,kl_loss_9,1.20645272731781
17,290,kl_loss,tensor(18359.9141, device='cuda:0', grad_fn=<AddBackward0>)
17,290,kl_loss_0,2.0646793842315674
17,290,kl_loss_1,1.5204744338989258
17,290,kl_loss_2,2.5429177284240723
17,290,kl_loss_3,2.4074249267578125
17,290,kl_loss_4,1.374679684638977
17,290,kl_loss_5,1.7862803936004639
17,290,kl_loss_6,1.8750354051589966
17,290,kl_loss_7,1.9907934665679932
17,290,kl_loss_8,1.7646996974945068
17,290,kl_loss_9,1.1712102890014648
17,300,kl_loss,tensor(18362.9180, device='cuda:0', grad_fn=<AddBackward0>)
17,300,kl_loss_0,2.0438973903656006
17,300,kl_loss_1,1.582321286201477
17,300,kl_loss_2,2.49413800239563
17,300,kl_loss_3,2.4258763790130615
17,300,kl_loss_4,1.3844854831695557
17,300,kl_loss_5,1.6425507068634033
17,300,kl_loss_6,1.9073801040649414
17,300,kl_loss_7,1.8508449792861938
17,300,kl_loss_8,1.7846391201019287
17,300,kl_loss_9,1.2773020267486572
17,310,kl_loss,tensor(18116., device='cuda:0', grad_fn=<AddBackward0>)
17,310,kl_loss_0,2.06974196434021
17,310,kl_loss_1,1.5293848514556885
17,310,kl_loss_2,2.7376561164855957
17,310,kl_loss_3,2.5127995014190674
17,310,kl_loss_4,1.308014154434204
17,310,kl_loss_5,1.6361674070358276
17,310,kl_loss_6,1.7184181213378906
17,310,kl_loss_7,1.9462103843688965
17,310,kl_loss_8,1.7809641361236572
17,310,kl_loss_9,1.0800585746765137
17,320,kl_loss,tensor(18748.8242, device='cuda:0', grad_fn=<AddBackward0>)
17,320,kl_loss_0,2.032090663909912
17,320,kl_loss_1,1.627111792564392
17,320,kl_loss_2,2.679807186126709
17,320,kl_loss_3,2.394498825073242
17,320,kl_loss_4,1.5445036888122559
17,320,kl_loss_5,1.6778849363327026
17,320,kl_loss_6,1.846597671508789
17,320,kl_loss_7,1.8524525165557861
17,320,kl_loss_8,1.8999345302581787
17,320,kl_loss_9,1.336584210395813
17,330,kl_loss,tensor(18664.8105, device='cuda:0', grad_fn=<AddBackward0>)
17,330,kl_loss_0,2.1427149772644043
17,330,kl_loss_1,1.5877397060394287
17,330,kl_loss_2,2.506692886352539
17,330,kl_loss_3,2.598353385925293
17,330,kl_loss_4,1.431093454360962
17,330,kl_loss_5,1.6623533964157104
17,330,kl_loss_6,1.8034547567367554
17,330,kl_loss_7,1.8426105976104736
17,330,kl_loss_8,1.7852846384048462
17,330,kl_loss_9,1.2567129135131836
17,340,kl_loss,tensor(19042.2461, device='cuda:0', grad_fn=<AddBackward0>)
17,340,kl_loss_0,2.1418471336364746
17,340,kl_loss_1,1.61383056640625
17,340,kl_loss_2,2.761082649230957
17,340,kl_loss_3,2.422013998031616
17,340,kl_loss_4,1.3576278686523438
17,340,kl_loss_5,1.7705291509628296
17,340,kl_loss_6,1.8068174123764038
17,340,kl_loss_7,1.8662140369415283
17,340,kl_loss_8,1.7751868963241577
17,340,kl_loss_9,1.1803985834121704
17,350,kl_loss,tensor(19091.6738, device='cuda:0', grad_fn=<AddBackward0>)
17,350,kl_loss_0,2.153618812561035
17,350,kl_loss_1,1.7165098190307617
17,350,kl_loss_2,2.620516061782837
17,350,kl_loss_3,2.51118540763855
17,350,kl_loss_4,1.3821161985397339
17,350,kl_loss_5,1.7642359733581543
17,350,kl_loss_6,1.8607678413391113
17,350,kl_loss_7,1.9565484523773193
17,350,kl_loss_8,1.885434865951538
17,350,kl_loss_9,1.2433182001113892
17,360,kl_loss,tensor(18578.3359, device='cuda:0', grad_fn=<AddBackward0>)
17,360,kl_loss_0,2.2679336071014404
17,360,kl_loss_1,1.5843900442123413
17,360,kl_loss_2,2.6008877754211426
17,360,kl_loss_3,2.383570909500122
17,360,kl_loss_4,1.463347315788269
17,360,kl_loss_5,1.8572399616241455
17,360,kl_loss_6,1.858112096786499
17,360,kl_loss_7,1.92433500289917
17,360,kl_loss_8,1.9114010334014893
17,360,kl_loss_9,1.2811901569366455
17,370,kl_loss,tensor(18222.2012, device='cuda:0', grad_fn=<AddBackward0>)
17,370,kl_loss_0,2.131023406982422
17,370,kl_loss_1,1.5684902667999268
17,370,kl_loss_2,2.7104053497314453
17,370,kl_loss_3,2.401604175567627
17,370,kl_loss_4,1.4301813840866089
17,370,kl_loss_5,1.7038178443908691
17,370,kl_loss_6,1.7460274696350098
17,370,kl_loss_7,1.8756051063537598
17,370,kl_loss_8,1.6885323524475098
17,370,kl_loss_9,1.1492321491241455
17,380,kl_loss,tensor(18171.4785, device='cuda:0', grad_fn=<AddBackward0>)
17,380,kl_loss_0,2.123373508453369
17,380,kl_loss_1,1.7635560035705566
17,380,kl_loss_2,2.6800668239593506
17,380,kl_loss_3,2.4313299655914307
17,380,kl_loss_4,1.3347636461257935
17,380,kl_loss_5,1.7937262058258057
17,380,kl_loss_6,1.789182186126709
17,380,kl_loss_7,1.828728199005127
17,380,kl_loss_8,1.8132336139678955
17,380,kl_loss_9,1.267016887664795
17,390,kl_loss,tensor(18271.9492, device='cuda:0', grad_fn=<AddBackward0>)
17,390,kl_loss_0,2.142054796218872
17,390,kl_loss_1,1.6069517135620117
17,390,kl_loss_2,2.590808629989624
17,390,kl_loss_3,2.4033751487731934
17,390,kl_loss_4,1.2428534030914307
17,390,kl_loss_5,1.7541704177856445
17,390,kl_loss_6,1.8157211542129517
17,390,kl_loss_7,1.8365154266357422
17,390,kl_loss_8,1.6829962730407715
17,390,kl_loss_9,1.2055869102478027
17,400,kl_loss,tensor(19023.5625, device='cuda:0', grad_fn=<AddBackward0>)
17,400,kl_loss_0,2.1621055603027344
17,400,kl_loss_1,1.680243730545044
17,400,kl_loss_2,2.529136896133423
17,400,kl_loss_3,2.289576530456543
17,400,kl_loss_4,1.3679962158203125
17,400,kl_loss_5,1.7322771549224854
17,400,kl_loss_6,1.8659791946411133
17,400,kl_loss_7,1.9357722997665405
17,400,kl_loss_8,1.795729398727417
17,400,kl_loss_9,1.229445219039917
17,410,kl_loss,tensor(17791.3203, device='cuda:0', grad_fn=<AddBackward0>)
17,410,kl_loss_0,2.1860151290893555
17,410,kl_loss_1,1.5279042720794678
17,410,kl_loss_2,2.557380199432373
17,410,kl_loss_3,2.430776357650757
17,410,kl_loss_4,1.1771801710128784
17,410,kl_loss_5,1.5931787490844727
17,410,kl_loss_6,1.7161645889282227
17,410,kl_loss_7,1.8824737071990967
17,410,kl_loss_8,1.6356148719787598
17,410,kl_loss_9,1.1646419763565063
17,420,kl_loss,tensor(18278.7363, device='cuda:0', grad_fn=<AddBackward0>)
17,420,kl_loss_0,2.175760507583618
17,420,kl_loss_1,1.6512343883514404
17,420,kl_loss_2,2.684978723526001
17,420,kl_loss_3,2.6661930084228516
17,420,kl_loss_4,1.309816837310791
17,420,kl_loss_5,1.7403279542922974
17,420,kl_loss_6,1.7351964712142944
17,420,kl_loss_7,1.9941169023513794
17,420,kl_loss_8,1.797333836555481
17,420,kl_loss_9,1.171633005142212
17,430,kl_loss,tensor(19117.6602, device='cuda:0', grad_fn=<AddBackward0>)
17,430,kl_loss_0,2.083400249481201
17,430,kl_loss_1,1.6129640340805054
17,430,kl_loss_2,2.6177127361297607
17,430,kl_loss_3,2.429401397705078
17,430,kl_loss_4,1.236065149307251
17,430,kl_loss_5,1.7837908267974854
17,430,kl_loss_6,1.772202968597412
17,430,kl_loss_7,1.8056676387786865
17,430,kl_loss_8,1.7172808647155762
17,430,kl_loss_9,1.1744775772094727
17,440,kl_loss,tensor(18881.1074, device='cuda:0', grad_fn=<AddBackward0>)
17,440,kl_loss_0,2.0825753211975098
17,440,kl_loss_1,1.528455376625061
17,440,kl_loss_2,2.5526251792907715
17,440,kl_loss_3,2.424431324005127
17,440,kl_loss_4,1.411151647567749
17,440,kl_loss_5,1.7148923873901367
17,440,kl_loss_6,1.8674718141555786
17,440,kl_loss_7,1.8182728290557861
17,440,kl_loss_8,1.8111010789871216
17,440,kl_loss_9,1.2056305408477783
17,450,kl_loss,tensor(18262.9062, device='cuda:0', grad_fn=<AddBackward0>)
17,450,kl_loss_0,2.167020082473755
17,450,kl_loss_1,1.6175813674926758
17,450,kl_loss_2,2.6927602291107178
17,450,kl_loss_3,2.532503843307495
17,450,kl_loss_4,1.485319972038269
17,450,kl_loss_5,1.7120585441589355
17,450,kl_loss_6,1.8502731323242188
17,450,kl_loss_7,2.0242440700531006
17,450,kl_loss_8,1.96246337890625
17,450,kl_loss_9,1.1623426675796509
17,460,kl_loss,tensor(18387.4121, device='cuda:0', grad_fn=<AddBackward0>)
17,460,kl_loss_0,1.9981118440628052
17,460,kl_loss_1,1.5996098518371582
17,460,kl_loss_2,2.5619754791259766
17,460,kl_loss_3,2.406705856323242
17,460,kl_loss_4,1.3886785507202148
17,460,kl_loss_5,1.9130085706710815
17,460,kl_loss_6,1.885587215423584
17,460,kl_loss_7,1.9102007150650024
17,460,kl_loss_8,1.8531272411346436
17,460,kl_loss_9,1.2099850177764893
18,0,kl_loss,tensor(19533.1523, device='cuda:0', grad_fn=<AddBackward0>)
18,0,kl_loss_0,2.147576332092285
18,0,kl_loss_1,1.7243839502334595
18,0,kl_loss_2,2.7262511253356934
18,0,kl_loss_3,2.4694175720214844
18,0,kl_loss_4,1.545142412185669
18,0,kl_loss_5,1.8985306024551392
18,0,kl_loss_6,1.9052433967590332
18,0,kl_loss_7,1.7519785165786743
18,0,kl_loss_8,1.8868528604507446
18,0,kl_loss_9,1.3417869806289673
18,10,kl_loss,tensor(18406.2051, device='cuda:0', grad_fn=<AddBackward0>)
18,10,kl_loss_0,2.085435628890991
18,10,kl_loss_1,1.5927000045776367
18,10,kl_loss_2,2.6108169555664062
18,10,kl_loss_3,2.389127016067505
18,10,kl_loss_4,1.374778151512146
18,10,kl_loss_5,1.7646231651306152
18,10,kl_loss_6,1.7838664054870605
18,10,kl_loss_7,1.759596347808838
18,10,kl_loss_8,1.8234649896621704
18,10,kl_loss_9,1.128260850906372
18,20,kl_loss,tensor(18247.2852, device='cuda:0', grad_fn=<AddBackward0>)
18,20,kl_loss_0,2.1005444526672363
18,20,kl_loss_1,1.5997891426086426
18,20,kl_loss_2,2.742990016937256
18,20,kl_loss_3,2.313225030899048
18,20,kl_loss_4,1.2666051387786865
18,20,kl_loss_5,1.675986409187317
18,20,kl_loss_6,1.8574764728546143
18,20,kl_loss_7,1.851839303970337
18,20,kl_loss_8,1.8696130514144897
18,20,kl_loss_9,1.2147293090820312
18,30,kl_loss,tensor(18718.4141, device='cuda:0', grad_fn=<AddBackward0>)
18,30,kl_loss_0,2.1595618724823
18,30,kl_loss_1,1.5954567193984985
18,30,kl_loss_2,2.583587646484375
18,30,kl_loss_3,2.5189507007598877
18,30,kl_loss_4,1.285678744316101
18,30,kl_loss_5,1.644457221031189
18,30,kl_loss_6,1.7895097732543945
18,30,kl_loss_7,1.7761974334716797
18,30,kl_loss_8,1.6875770092010498
18,30,kl_loss_9,1.1782824993133545
18,40,kl_loss,tensor(18410.1797, device='cuda:0', grad_fn=<AddBackward0>)
18,40,kl_loss_0,2.160524606704712
18,40,kl_loss_1,1.544840931892395
18,40,kl_loss_2,2.5686452388763428
18,40,kl_loss_3,2.4765779972076416
18,40,kl_loss_4,1.4085607528686523
18,40,kl_loss_5,1.7087652683258057
18,40,kl_loss_6,1.7971975803375244
18,40,kl_loss_7,1.9506092071533203
18,40,kl_loss_8,1.6470186710357666
18,40,kl_loss_9,1.166599988937378
18,50,kl_loss,tensor(18086.7812, device='cuda:0', grad_fn=<AddBackward0>)
18,50,kl_loss_0,2.2601099014282227
18,50,kl_loss_1,1.657252311706543
18,50,kl_loss_2,2.7093451023101807
18,50,kl_loss_3,2.4887726306915283
18,50,kl_loss_4,1.456785798072815
18,50,kl_loss_5,1.8513764142990112
18,50,kl_loss_6,1.8014870882034302
18,50,kl_loss_7,1.9620537757873535
18,50,kl_loss_8,1.7841813564300537
18,50,kl_loss_9,1.2751396894454956
18,60,kl_loss,tensor(18791.7988, device='cuda:0', grad_fn=<AddBackward0>)
18,60,kl_loss_0,2.146972179412842
18,60,kl_loss_1,1.7333917617797852
18,60,kl_loss_2,2.658499240875244
18,60,kl_loss_3,2.4194605350494385
18,60,kl_loss_4,1.3803389072418213
18,60,kl_loss_5,1.8274307250976562
18,60,kl_loss_6,1.8321400880813599
18,60,kl_loss_7,1.9193779230117798
18,60,kl_loss_8,1.9788005352020264
18,60,kl_loss_9,1.2669917345046997
18,70,kl_loss,tensor(19108.7402, device='cuda:0', grad_fn=<AddBackward0>)
18,70,kl_loss_0,2.200882911682129
18,70,kl_loss_1,1.6903672218322754
18,70,kl_loss_2,2.5595967769622803
18,70,kl_loss_3,2.389126777648926
18,70,kl_loss_4,1.3267112970352173
18,70,kl_loss_5,1.7835032939910889
18,70,kl_loss_6,1.8562052249908447
18,70,kl_loss_7,1.9300906658172607
18,70,kl_loss_8,1.7832722663879395
18,70,kl_loss_9,1.2919955253601074
18,80,kl_loss,tensor(18255.8066, device='cuda:0', grad_fn=<AddBackward0>)
18,80,kl_loss_0,2.0485501289367676
18,80,kl_loss_1,1.612937331199646
18,80,kl_loss_2,2.7602763175964355
18,80,kl_loss_3,2.624727964401245
18,80,kl_loss_4,1.3370763063430786
18,80,kl_loss_5,1.7569589614868164
18,80,kl_loss_6,1.8274495601654053
18,80,kl_loss_7,1.8384406566619873
18,80,kl_loss_8,1.8048875331878662
18,80,kl_loss_9,1.110906720161438
18,90,kl_loss,tensor(17694.4395, device='cuda:0', grad_fn=<AddBackward0>)
18,90,kl_loss_0,2.0120537281036377
18,90,kl_loss_1,1.5849908590316772
18,90,kl_loss_2,2.6320786476135254
18,90,kl_loss_3,2.396648645401001
18,90,kl_loss_4,1.346295714378357
18,90,kl_loss_5,1.8167855739593506
18,90,kl_loss_6,1.8619329929351807
18,90,kl_loss_7,2.032130718231201
18,90,kl_loss_8,1.6341216564178467
18,90,kl_loss_9,1.2573237419128418
18,100,kl_loss,tensor(19150.9219, device='cuda:0', grad_fn=<AddBackward0>)
18,100,kl_loss_0,2.0532069206237793
18,100,kl_loss_1,1.6438312530517578
18,100,kl_loss_2,2.574831485748291
18,100,kl_loss_3,2.4523706436157227
18,100,kl_loss_4,1.378306269645691
18,100,kl_loss_5,1.7427502870559692
18,100,kl_loss_6,1.8877536058425903
18,100,kl_loss_7,1.9625465869903564
18,100,kl_loss_8,1.8494071960449219
18,100,kl_loss_9,1.376512050628662
18,110,kl_loss,tensor(19015.5117, device='cuda:0', grad_fn=<AddBackward0>)
